89253780,-4,280,19100
89255388,-176,248,19172
89257048,-200,344,19068
89258696,-152,416,19160
89260356,-176,340,19124
89262016,-284,308,19064
89263676,-104,328,19064
89265336,-156,312,19284
89266984,-112,316,19108
89268644,-244,376,19116
89270312,-116,328,19124
89271964,-216,332,19316
89273624,-120,316,19140
89275272,-136,268,19060
89276932,-104,284,19140
89278592,-228,208,19128
89280248,-160,244,19028
89285080,-108,264,19216
89286740,-112,300,19016
89288396,-264,288,19184
89290056,-180,352,19188
89291716,-220,336,19008
89293376,-216,364,19120
89295032,-204,232,19004
89296684,-224,280,19068
89298344,-184,236,19252
89300008,-172,248,19168
89301660,-60,300,19104
89303296,-204,280,19236
89304948,-116,356,19140
89306604,-200,360,19268
89308264,-32,332,19112
89309892,-104,296,19152
89311552,-180,212,19052
89313208,-112,236,19244
89314868,-80,272,19100
89316504,-272,276,19172
89318160,-136,232,19136
89322976,-128,304,19032
89324636,-68,192,19076
89326264,-240,260,19036
89327920,-168,316,19188
89329580,-108,340,19128
89331236,-320,352,19192
89332896,-180,332,19008
89334548,-184,204,19116
89336204,-148,236,19240
89337872,-196,324,19244
89339524,-176,280,19056
89341184,-176,264,19044
89342836,-196,256,19140
89344496,-156,316,19268
89346156,-156,348,19064
89347812,-88,328,19136
89349448,-108,424,19028
89351108,-244,348,19008
89352768,-100,372,19068
89354428,-212,316,19160
89359236,-84,336,19228
89360864,-172,328,19196
89362524,-260,356,19036
89364180,-128,292,19200
89365840,-124,272,19208
89367500,-168,284,19092
89369156,-144,364,19132
89370816,-132,268,19220
89372468,-92,284,19132
89374100,-200,336,19228
89375768,-92,308,19104
89377396,-120,248,19084
89379056,-160,320,18992
89380704,-208,288,19156
89382364,-236,220,19164
89384024,-220,280,19196
89385672,-220,352,19048
89387332,-140,336,19140
89388992,-88,316,19108
89390628,-180,308,19064
89392288,-224,288,19172
89397044,-148,248,19200
89398704,-168,204,19168
89400368,-232,280,18992
89402020,-180,260,19132
89403680,-176,272,19032
89405328,-308,324,19048
89406988,-152,280,19188
89408648,-188,248,19104
89410300,-108,272,19116
89411960,-124,280,19004
89413616,-120,228,19032
89415280,-116,252,19084
89416936,-124,308,19040
89418592,-244,340,19192
89420252,-224,272,19128
89421912,-236,336,19128
89423572,-176,312,19048
89425232,-200,364,19188
89426892,-240,320,19172
89428552,-240,352,19120
89430208,-156,308,19208
89434940,-148,304,19068
89436600,-268,288,19144
89438260,-72,364,19012
89439884,-128,336,19044
89441544,-204,320,19180
89443196,-164,324,19192
89444856,-136,292,19096
89446516,-220,288,19112
89448172,-176,336,19144
89449832,-252,252,19040
89451492,-188,324,19264
89453152,-156,372,19032
89454812,-132,460,19092
89456460,-156,288,19092
89458120,-196,360,18996
89459780,-188,344,19060
89461428,-72,196,19120
89463064,-116,292,19104
89464720,-104,276,19096
89466380,-104,412,19020
89471020,-220,288,19136
89472676,-196,360,19176
89474336,-188,296,19168
89475988,-132,312,19008
89477648,-220,324,19144
89479312,-176,252,19056
89480964,-104,340,19028
89482620,-188,328,19016
89484284,-180,348,19172
89485940,-160,284,19200
89487600,-72,308,19080
89489228,-252,252,19048
89490888,-152,300,19108
89492548,-64,280,19136
89494172,-148,408,19120
89495832,-248,328,19036
89497484,-156,424,19096
89499148,-136,432,19028
89500808,-172,340,19092
89502460,-152,268,19180
89504116,-104,252,19080
89508748,-132,396,19272
89510412,-172,288,19012
89512072,-180,288,19088
89513728,-152,324,19064
89515388,-76,184,19204
89517020,-124,280,19236
89518680,-132,284,19172
89520340,-184,316,19128
89521996,-108,356,19036
89523656,-140,328,19164
89525316,-144,288,19084
89526968,-132,404,19160
89528628,-252,264,19072
89530280,-108,296,19140
89531940,-192,316,19080
89533600,-288,328,19288
89535256,-88,232,19208
89536892,-8,392,19124
89538500,-192,280,19128
89540160,-116,200,19116
89544900,-280,428,19180
89546556,-16,460,19052
89548188,-244,408,19056
89549856,-100,216,19168
89551508,-248,336,19128
89553168,-144,396,19084
89554820,-140,348,19140
89556480,-224,236,19244
89558140,-68,188,19224
89559772,-168,308,19152
89561432,-124,304,19228
89563088,-196,304,19052
89564748,12,292,19100
89566380,-224,332,19236
89568028,-76,236,19072
89569664,-136,252,19132
89571320,-248,312,19228
89572984,-232,288,19224
89574640,-248,228,19216
89576296,-52,328,19112
89577932,-204,336,19184
89582692,-248,260,19152
89584348,-180,292,19184
89586008,-252,236,19180
89587668,-132,340,19200
89589328,-228,232,19116
89590988,-192,388,19220
89592640,-96,364,19240
89594276,-208,356,19200
89595944,-160,320,19156
89597596,-12,428,18964
89599232,-208,328,19140
89600884,-208,272,19208
89602540,-52,340,19116
89604176,-128,432,19176
89605824,-144,356,19200
89607480,-204,312,19164
89609132,-212,400,19068
89610788,-152,260,19072
89612448,-60,372,19112
89614072,-88,368,19232
89615704,-124,276,19064
89620452,-232,296,19152
89622112,-224,288,19200
89623772,-120,356,19076
89625420,-64,380,19224
89627056,-160,200,19036
89628720,-44,320,19032
89630344,-196,260,19156
89632004,-196,224,19216
89633652,-140,216,19136
89635308,-112,296,19180
89636968,-172,228,19092
89638620,-252,236,19060
89640280,-180,252,19116
89641940,-140,356,19188
89643600,-244,372,19120
89645256,-92,320,19136
89646880,-248,260,19148
89648540,-92,300,19008
89650168,-116,376,19020
89651828,-224,276,19136
89656648,-88,256,19044
89658272,-168,284,19188
89659932,-248,264,19100
89661592,-100,232,19116
89663248,-156,308,19244
89664904,-172,236,19172
89666572,-116,388,19228
89668224,-296,232,19100
89669884,-136,328,19160
89671540,-204,244,19132
89673196,-156,252,19192
89674856,-96,428,19292
89676484,-152,380,19056
89678140,-192,372,19076
89679800,-116,336,19080
89681460,-76,300,19056
89683096,-200,280,19016
89684752,-228,380,19052
89686408,-100,256,19084
89688076,-68,408,19124
89689700,-132,244,19084
89694544,-136,280,19040
89696200,-164,288,19212
89697856,-128,252,19076
89699516,-244,252,19060
89701172,-164,268,19128
89702832,-116,336,19112
89704496,-100,244,19080
89706152,-216,264,19200
89707812,-188,312,19136
89709464,-200,256,19064
89711124,-96,400,19120
89712760,-112,320,19220
89714412,-168,376,19092
89716072,-84,360,19192
89717708,-128,268,19052
89719364,-132,292,19180
89721028,-128,328,19104
89722680,-152,300,19200
89724340,-164,280,19028
89726000,-288,300,19068
89727652,-196,196,19116
89732464,-156,340,19216
89734124,-160,372,19080
89735788,-44,416,19096
89737416,-52,404,19176
89739040,-180,256,19140
89740700,-168,308,19168
89742368,-156,248,19152
89744020,-148,228,19112
89745680,-128,364,19048
89747328,-272,412,19084
89748988,-24,356,19172
89750624,-192,236,18984
89752284,-124,420,19144
89753944,-168,388,19008
89755600,-132,316,19184
89757260,-160,376,19132
89758920,-216,432,19136
89760572,-164,252,19104
89762232,-148,284,19104
89763892,-160,312,19056
89768504,-212,316,19144
89770164,-108,364,19168
89771820,-188,432,19212
89773480,-172,252,19060
89775144,-100,384,19172
89776796,-148,364,19172
89778456,-104,436,19124
89780112,-156,300,19172
89781772,-216,296,19128
89783432,-180,268,19180
89785088,-208,288,19124
89786748,-128,324,19196
89788408,-132,332,19228
89790060,-200,300,19188
89791720,-108,260,19192
89793372,-80,276,19148
89795004,-268,192,19164
89796664,-128,320,19180
89798312,-144,320,19260
89799972,-188,244,19068
89801624,-108,304,19208
89806264,-156,376,19120
89807920,-80,324,19132
89809548,-96,300,19184
89811184,-196,304,19108
89812832,-160,288,19048
89814492,-96,280,19212
89816128,-124,316,19156
89817784,-176,380,19276
89819440,-68,356,19228
89821064,-92,332,19060
89822696,-96,228,19168
89824332,-168,236,19100
89825984,-72,332,19184
89827620,-204,308,19112
89829268,-156,308,19112
89830928,-204,328,19252
89832584,-144,316,19200
89834232,-156,292,19028
89835892,-208,316,19156
89837552,-148,272,19168
89842308,-160,336,19152
89843964,-208,352,19044
89845616,-176,348,19096
89847276,-112,328,19096
89848936,-60,332,19084
89850560,-212,292,19056
89852220,-256,288,19140
89853880,-156,296,19132
89855540,-124,256,19120
89857196,-36,316,19324
89858824,-100,248,19152
89860480,-120,320,19064
89862140,-88,336,19080
89863776,-200,276,19092
89865436,-72,292,19044
89867060,-68,260,19160
89868696,-116,328,19204
89870360,-172,272,19084
89872016,-180,348,19124
89873672,-160,260,19016
89875324,-164,256,19124
89880156,-108,332,19168
89881816,-68,416,19232
89883444,-124,264,19168
89885100,-144,324,19180
89886768,-84,408,19132
89888392,-164,372,19244
89890052,-140,340,19152
89891704,-156,344,19144
89893364,-180,340,19192
89895024,-168,344,19132
89896680,-168,296,19184
89898340,-148,400,19108
89900000,-108,212,19124
89901656,-152,364,18972
89903316,-272,376,19000
89904972,-88,144,19012
89906608,-124,312,19136
89908272,-228,328,19136
89909924,-200,296,19076
89911584,-180,256,19208
89913236,-152,256,19208
89918060,-180,252,19052
89919720,-256,340,19156
89921368,-236,420,19152
89923028,-164,352,19180
89924688,-88,352,19164
89926312,-168,296,19132
89927972,-204,380,19124
89929620,-224,380,19052
89931280,-232,312,19116
89932944,-264,360,19128
89934596,-132,284,19156
89936252,-132,332,19348
89937912,-180,312,19192
89939572,-296,316,19184
89941232,-36,356,19092
89942860,-204,268,19020
89944520,-204,296,19112
89946180,-176,292,19092
89947832,-88,360,19080
89949468,-136,372,19088
89954288,-140,264,19196
89955948,-100,228,19228
89957608,-184,344,19120
89959256,-172,308,19260
89960916,-160,344,18960
89962576,-204,280,19044
89964224,-196,492,19024
89965884,-164,264,19092
89967544,-24,364,19092
89969180,-80,308,19144
89970816,-72,280,19048
89972444,-196,288,19116
89974104,-116,444,19112
89975764,-168,336,19104
89977420,-80,308,19128
89979056,-52,224,19152
89980688,-96,396,19024
89982320,-68,336,19104
89983956,-164,316,19144
89985616,-60,300,18988
89987248,-244,308,19216
89992068,-200,312,19120
89993728,-268,396,18972
89995388,-152,304,19208
89997044,-108,408,19164
89998704,-244,260,19104
90000364,-220,296,19024
90002028,-192,312,19060
90003688,-160,300,19084
90005336,-240,340,19120
90006996,-216,288,19052
90008656,-148,344,19192
90010316,-180,288,19148
90011972,-56,236,19216
90013596,-144,256,19104
90015256,-196,312,19184
90016916,-112,232,19088
90018568,-124,324,19140
90020224,-172,308,18976
90021888,-152,312,19076
90023544,-172,240,19136
90025204,-128,260,19104
90030044,-224,284,19048
90031704,-156,308,19160
90033364,-264,212,19056
90035012,-124,304,19036
90036672,-224,304,19156
90038332,-156,308,19080
90039988,-156,276,19188
90041648,-144,352,19172
90043308,-8,264,19096
90044916,-120,276,19052
90046576,-240,248,19028
90048228,-184,212,19128
90049888,-196,280,19100
90051548,-160,340,19280
90053208,-184,296,19160
90054868,-220,260,19244
90056516,-224,256,19188
90058176,-156,252,19024
90059836,-216,344,19136
90061492,-72,356,19184
90066096,-200,200,19072
90067744,-88,340,19072
90069380,-60,280,19268
90071016,-120,268,19152
90072672,-228,424,19124
90074332,-132,300,19048
90075984,-132,328,19108
90077644,-168,364,19300
90079300,-140,356,19308
90080956,-260,304,19200
90082616,-140,304,19112
90084276,-104,348,19140
90085936,-168,364,19144
90087596,-184,292,19112
90089248,-188,380,19036
90090908,-92,248,19236
90092548,-92,316,19228
90094176,-136,276,19072
90095836,-44,308,19108
90097460,-36,348,19136
90099096,-52,280,19168
90103792,-156,348,19184
90105452,-124,308,19196
90107112,-168,240,18888
90108760,-268,248,19164
90110420,-188,220,19188
90112080,-208,348,19148
90113728,-132,236,19128
90115388,-80,204,19056
90117012,-224,252,19264
90118672,-120,232,19268
90120336,-260,316,19104
90121984,-180,276,19044
90123644,-240,396,19244
90125304,-156,404,19184
90126964,-220,336,19260
90128624,-276,244,19212
90130272,-72,288,19224
90131904,-164,328,19156
90133564,-152,372,19092
90135212,-128,304,19156
90136872,-104,316,19192
90141680,-224,284,19196
90143340,-116,292,19164
90145000,-212,348,19152
90146652,-204,388,19132
90148308,-108,272,19196
90149968,-152,384,19184
90151624,-236,348,19152
90153284,-140,264,19132
90154944,-216,288,19100
90156604,-172,324,19180
90158264,-152,364,19136
90159920,-212,376,19052
90161584,-188,240,19080
90163248,-160,272,19180
90164900,-220,248,19008
90166560,-160,256,19160
90168212,-160,288,19060
90169872,-272,324,19036
90171528,-108,300,19056
90173180,-168,288,19116
90177932,-244,252,19196
90179600,-216,304,19068
90181252,-104,284,19120
90182912,-304,324,19196
90184560,-136,376,19176
90186220,-200,264,19100
90187880,-144,264,18984
90189540,-112,260,19116
90191200,-64,344,19156
90192836,-76,244,19220
90194464,-160,252,19120
90196124,-60,272,19204
90197748,-184,308,19076
90199408,-180,256,19244
90201068,-128,416,19040
90202732,-68,276,19180
90204368,-144,312,19200
90206016,-176,344,19120
90207676,-176,360,18996
90209336,-148,268,19044
90210984,-124,276,19080
90215712,-180,180,19084
90217364,-196,268,19072
90219024,-168,248,18972
90220688,-144,268,19072
90222344,-252,308,18976
90224004,-184,384,19032
90225660,-160,312,19024
90227324,-212,336,19116
90228980,-136,320,19084
90230632,-164,344,19048
90232292,-236,380,19072
90233948,-152,236,19044
90235604,-164,284,19048
90237264,-216,268,19080
90238924,-184,332,18984
90240584,-112,268,19128
90242236,-212,276,19068
90243888,-156,260,19164
90245548,-220,304,19068
90247216,-172,212,19024
90251948,-108,284,19184
90253608,-68,316,19228
90255232,-228,276,19128
90256892,-152,336,19112
90258552,-196,304,19184
90260208,-80,300,19244
90261840,-100,292,19060
90263500,-192,408,19028
90265160,-200,356,19124
90266816,-100,304,19076
90268468,-184,216,19148
90270128,-180,300,19204
90271792,-188,308,18984
90273448,-160,220,19088
90275104,-136,308,19100
90276760,-176,352,19044
90278420,-232,300,19156
90280080,-260,284,19168
90281728,-272,284,19124
90283388,-152,336,19200
90285044,-108,412,19164
90289804,-260,300,19144
90291464,-136,340,19164
90293112,-184,384,19164
90294772,-208,352,19120
90296432,-244,376,19312
90298088,-168,252,19032
90299744,-144,296,19004
90301404,-72,356,19136
90303040,-164,308,19076
90304700,-164,316,19080
90306356,-116,276,19096
90308016,-160,300,19012
90309680,-176,252,19056
90311332,-80,408,19108
90312968,-96,336,19072
90314592,-212,428,19076
90316252,-144,292,19040
90317912,-208,364,19044
90319572,-184,204,19068
90321232,-212,280,19220
90326000,-68,316,19140
90327636,-224,364,19104
90329296,-132,372,19216
90330944,-72,376,19116
90332580,-276,384,19100
90334244,-164,308,19232
90335900,-152,352,19224
90337556,-124,280,19144
90339208,-164,200,19140
90340868,-128,212,19180
90342528,-156,408,19180
90344180,-248,368,19116
90345840,-224,408,19232
90347500,-192,328,19216
90349164,-140,304,19108
90350824,-312,288,19236
90352472,-168,332,19120
90354132,-232,328,19148
90355792,-160,316,19204
90357440,-156,364,19136
90359100,-188,280,19136
90363732,-132,324,19344
90365392,-208,284,19248
90367048,-248,380,19156
90368704,-220,332,19116
90370364,-224,312,19160
90372024,-152,348,19092
90373684,-168,368,19092
90375344,-192,344,19180
90376996,-188,272,19116
90378656,-128,264,19224
90380320,-52,372,19140
90381952,-184,296,19196
90383612,-128,248,19320
90385260,-72,332,19224
90386888,-168,328,19216
90388548,-160,316,19140
90390204,-148,248,19208
90391864,-120,280,19212
90393512,-280,312,19152
90395172,-76,296,19100
90399852,-124,412,19060
90401508,-180,360,18996
90403168,-88,300,19164
90404800,-188,292,19064
90406460,-172,280,19148
90408120,-176,424,18964
90409772,-164,252,19116
90411428,-152,300,19116
90413096,-48,348,19144
90414724,-128,416,19136
90416384,-220,276,19160
90418040,-48,260,19212
90419672,-72,316,19168
90421308,-276,312,19236
90422956,-100,348,19212
90424616,-40,404,19248
90426240,-128,272,19140
90427900,-108,348,19324
90429560,-164,264,19208
90431212,-176,232,19196
90432872,-156,272,19152
90437620,-228,364,19236
90439280,-220,260,19168
90440944,-192,356,19116
90442600,-124,312,19148
90444256,-324,336,19100
90445920,-100,312,19108
90447576,-20,340,19160
90449212,-104,304,19060
90450872,-108,336,19088
90452532,-64,352,18980
90454160,-236,244,19116
90455808,-156,260,19120
90457472,-144,244,19188
90459132,-220,208,19216
90460788,-156,340,19008
90462448,-172,300,19084
90464100,-128,340,19120
90465756,-204,288,19060
90467420,-264,272,19136
90469076,-56,288,19196
90470712,-248,272,19072
90475556,-84,296,18948
90477184,-172,292,19012
90478844,-72,308,19212
90480472,-72,292,19164
90482104,-80,236,19112
90483740,-160,192,19164
90485392,-180,164,19164
90487052,-152,244,19124
90488704,-84,360,19084
90490336,-144,364,19056
90491996,-232,284,19080
90493656,-112,364,19088
90495316,-160,308,19088
90496976,-260,336,19040
90498636,-180,356,19056
90500292,-224,236,19108
90501944,-76,388,19108
90503580,-160,352,19060
90505244,-204,356,19080
90506896,-156,316,19136
90511696,-176,276,19028
90513356,-176,324,19212
90515016,-204,264,19108
90516676,-140,392,19036
90518328,-228,340,19024
90519988,-248,244,19164
90521648,-92,304,19036
90523276,-200,296,19096
90524932,-176,256,19156
90526584,-248,304,19060
90528244,-80,392,19192
90529876,-212,316,19056
90531532,-188,348,19124
90533192,-100,264,19136
90534852,-316,284,19136
90536512,-92,268,19064
90538144,-184,208,19188
90539800,28,240,19132
90541428,-196,348,19168
90543088,-128,312,19168
90544748,-128,216,19000
90549564,-68,256,19160
90551192,-52,228,19048
90552828,-172,296,19240
90554488,-124,220,19172
