81529460,-164,-744,15204
81531120,-160,-864,15416
81532776,-184,-804,15356
81534432,-164,-880,15412
81536092,-204,-816,15364
81537752,-96,-780,15432
81539388,-256,-776,15452
81541048,-116,-736,15444
81542708,-224,-768,15352
81544368,-180,-776,15276
81546020,-180,-884,15496
81547680,-256,-756,15392
81549348,-212,-756,15404
81551000,-252,-752,15356
81552664,-48,-772,15300
81557212,-104,-696,15368
81558872,-224,-732,15328
81560532,-272,-796,15356
81562192,-276,-840,15348
81563852,-228,-732,15408
81565508,-244,-784,15344
81567172,-188,-804,15340
81568828,-192,-688,15372
81570484,-188,-780,15232
81572144,-108,-812,15232
81573804,-176,-880,15368
81575464,-228,-844,15504
81577120,-92,-740,15380
81578752,-148,-728,15324
81580408,-132,-780,15284
81582068,-208,-940,15424
81583728,-296,-868,15264
81585392,-204,-828,15344
81587048,-180,-804,15400
81591888,-192,-764,15212
81593544,-208,-844,15412
81595200,-188,-768,15252
81596860,-72,-760,15292
81598500,-124,-756,15356
81600152,-204,-784,15220
81601812,-156,-740,15332
81603468,-136,-732,15300
81605132,-264,-816,15292
81606792,-212,-880,15280
81608448,-188,-840,15396
81610108,-160,-744,15348
81611768,-40,-724,15212
81613400,-116,-808,15204
81615060,-116,-716,15236
81616716,-148,-836,15232
81618376,-172,-820,15264
81620036,-328,-936,15188
81621688,-192,-800,15220
81623348,-168,-760,15300
81628140,-200,-768,15420
81629804,-240,-872,15328
81631464,-200,-864,15332
81633116,-176,-936,15336
81634776,-124,-732,15468
81636436,-196,-668,15228
81638092,-192,-756,15352
81639752,-144,-700,15224
81641412,-164,-760,15252
81643072,-172,-812,15344
81644728,-132,-900,15500
81646384,-112,-828,15252
81648044,-264,-788,15288
81649712,-256,-732,15184
81651364,-168,-812,15220
81653024,-188,-776,15204
81654680,-180,-800,15208
81656340,-260,-756,15132
81658000,-296,-768,15332
81659656,-184,-760,15276
81664336,-260,-768,15264
81665996,-180,-656,15316
81667656,-252,-784,15284
81669316,-264,-788,15252
81670968,-164,-744,15164
81672628,-176,-756,15212
81674288,-160,-884,15176
81675944,-236,-812,15212
81677604,-208,-820,15264
81679256,-152,-740,15236
81680916,-196,-716,15196
81682576,-204,-780,15372
81684232,-76,-740,15228
81685864,-216,-804,15172
81687524,-160,-804,15376
81689184,-140,-772,15364
81690844,-216,-732,15344
81692500,-232,-736,15216
81694160,-32,-736,15260
81695792,-172,-776,15164
81700464,-144,-876,15252
81702128,-220,-740,15372
81703784,-240,-664,15144
81705444,-204,-764,15340
81707100,-124,-768,15276
81708760,-136,-820,15364
81710420,-164,-768,15444
81712080,-224,-804,15148
81713740,-304,-776,15308
81715400,-264,-844,15348
81717052,-196,-888,15252
81718712,-180,-736,15400
81720372,-140,-824,15308
81722028,-188,-780,15372
81723688,-176,-800,15420
81725340,-208,-860,15284
81727000,-176,-756,15432
81728660,-140,-784,15480
81730316,-164,-708,15460
81735012,-172,-780,15368
81736668,-144,-676,15188
81738328,-208,-804,15272
81739988,-224,-760,15264
81741644,-220,-844,15508
81743304,-108,-792,15428
81744964,-24,-776,15256
81746592,-284,-712,15348
81748252,-144,-788,15420
81749908,-96,-872,15388
81751540,-196,-860,15324
81753200,-176,-812,15372
81754860,-140,-776,15444
81756520,-192,-836,15436
81758180,-180,-792,15468
81759840,-144,-820,15348
81761504,-208,-880,15372
81763160,-192,-872,15312
81764816,-180,-872,15380
81766476,-164,-852,15372
81771172,-228,-660,15260
81772832,-100,-692,15352
81774484,-172,-752,15508
81776144,-160,-796,15420
81777808,-120,-808,15600
81779464,-292,-724,15268
81781124,-212,-744,15372
81782780,-160,-820,15432
81784440,-284,-716,15364
81786100,-220,-816,15380
81787756,-248,-816,15512
81789416,-160,-752,15440
81791076,-196,-712,15332
81792736,-272,-844,15336
81794396,-220,-844,15468
81796052,-296,-828,15332
81797712,-172,-848,15432
81799372,-128,-764,15432
81801028,-220,-828,15344
81802688,-104,-848,15248
81807408,-244,-752,15476
81809060,-240,-736,15376
81810720,-112,-752,15368
81812376,-128,-708,15352
81814036,-180,-784,15368
81815696,-220,-828,15308
81817352,-188,-792,15304
81819016,-120,-756,15320
81820680,-200,-752,15400
81822336,-240,-724,15384
81823992,-180,-864,15484
81825648,-152,-796,15404
81827308,-212,-916,15240
81828968,-128,-844,15420
81830628,-120,-692,15376
81832288,-132,-796,15460
81833948,-276,-880,15352
81835604,-124,-904,15420
81837264,-120,-852,15236
81838924,-196,-864,15308
81843488,-96,-836,15408
81845116,-132,-848,15344
81846776,-240,-880,15384
81848436,-152,-828,15452
81850092,-192,-756,15308
81851756,-196,-816,15348
81853416,-288,-888,15428
81855076,-172,-804,15436
81856736,-192,-708,15548
81858388,-224,-664,15428
81860052,-216,-840,15380
81861708,-220,-816,15388
81863368,-120,-832,15352
81865028,-120,-824,15156
81866688,-248,-776,15276
81868348,-52,-736,15348
81869984,-160,-808,15448
81871636,-164,-832,15252
81873296,-172,-848,15436
81878084,-248,-824,15348
81879736,-232,-836,15352
81881400,-120,-752,15328
81883060,-108,-844,15448
81884720,-132,-848,15308
81886380,-272,-808,15396
81888032,-220,-832,15236
81889692,-156,-752,15248
81891360,-192,-740,15400
81893012,-200,-880,15320
81894676,-160,-852,15324
81896332,-216,-844,15356
81897996,-228,-728,15240
81899656,-152,-848,15396
81901312,-192,-812,15416
81902972,-160,-820,15388
81904632,-180,-868,15352
81906296,-176,-792,15300
81907960,-184,-728,15340
81909616,-184,-812,15312
81914392,-260,-792,15208
81916052,-172,-864,15348
81917708,-276,-896,15264
81919372,-188,-748,15276
81921044,-164,-696,15228
81922696,-216,-764,15156
81924356,-156,-780,15316
81926012,-228,-780,15084
81927672,-188,-776,15324
81929332,-188,-748,15232
81930988,-136,-740,15076
81932648,-112,-776,15284
81934308,-144,-764,15172
81935968,-144,-692,15280
81937628,-168,-820,15200
81939280,-248,-760,15156
81940940,-220,-800,15148
81942600,-224,-788,15200
81944256,-144,-792,15424
81945916,-260,-792,15300
81950768,-204,-776,15308
81952424,-148,-820,15148
81954084,-128,-856,15132
81955736,-132,-824,15224
81957396,-244,-672,15228
81959056,-176,-820,15220
81960712,-200,-852,15252
81962372,-220,-764,15180
81964036,-184,-864,15152
81965692,-140,-812,15252
81967352,-228,-892,15212
81969004,-148,-784,15260
81970664,-144,-812,15348
81972324,-220,-724,15412
81973984,-192,-728,15192
81975644,-176,-832,15356
81977304,-204,-840,15200
81978960,-148,-856,15424
81980620,-132,-876,15316
81985296,-128,-876,15248
81986956,-216,-824,15120
81988620,-220,-784,15400
81990276,-188,-756,15444
81991936,-164,-828,15372
81993588,-76,-692,15320
81995224,-128,-784,15352
81996884,-144,-776,15300
81998536,-164,-828,15292
82000196,-188,-820,15380
82001856,-252,-800,15288
82003516,-272,-804,15372
82005176,-212,-856,15420
82006832,-184,-816,15340
82008496,-172,-800,15376
82010160,-156,-784,15348
82011812,-144,-712,15380
82013472,-140,-864,15328
82015128,-124,-780,15448
82016788,-132,-880,15324
82021480,-84,-812,15432
82023112,-128,-968,15428
82024772,-152,-784,15392
82026432,-276,-840,15372
82028092,-284,-836,15404
82029752,-168,-796,15396
82031408,-200,-848,15396
82033072,-248,-900,15416
82034736,-224,-796,15428
82036388,-144,-828,15308
82038048,-212,-792,15368
82039704,-280,-812,15340
82041364,-164,-788,15348
82043024,-164,-784,15496
82044680,-100,-820,15340
82046340,-168,-832,15404
82047996,-76,-800,15480
82049632,-132,-856,15384
82051292,-300,-744,15428
82052948,-208,-920,15412
82057652,-252,-920,15284
82059312,-296,-796,15368
82060968,-208,-780,15384
82062628,-160,-776,15324
82064280,-164,-800,15380
82065940,-152,-768,15432
82067600,-196,-788,15456
82069256,-180,-872,15324
82070916,-160,-820,15528
82072580,-252,-880,15384
82074236,-268,-708,15276
82075892,-188,-724,15372
82077548,-176,-744,15296
82079208,-168,-840,15288
82080868,-304,-744,15464
82082528,-252,-784,15392
82084188,-176,-720,15372
82085848,-248,-724,15312
82087508,-180,-752,15368
82089164,-212,-780,15356
82093860,-168,-844,15392
82095520,-252,-724,15472
82097184,-172,-736,15520
82098840,-188,-840,15392
82100500,-212,-796,15412
82102152,-172,-832,15320
82103812,-80,-752,15228
82105448,-156,-772,15480
82107108,-72,-784,15420
82108740,-148,-776,15316
82110400,-176,-860,15332
82112060,-184,-776,15400
82113720,-132,-844,15392
82115376,-188,-816,15340
82117036,-184,-796,15392
82118704,-124,-800,15412
82120356,-216,-828,15516
82122016,-220,-788,15416
82123672,-48,-908,15276
82128220,-176,-784,15360
82129880,-212,-848,15368
82131540,-204,-856,15428
82133200,-240,-768,15452
82134860,-144,-656,15468
82136520,-284,-864,15376
82138180,-160,-816,15256
82139832,-160,-816,15232
82141492,-232,-784,15328
82143152,-260,-848,15388
82144812,-160,-772,15460
82146472,-168,-720,15436
82148128,-160,-740,15276
82149788,-196,-808,15320
82151452,-144,-760,15412
82153104,-140,-780,15356
82154764,-244,-820,15288
82156420,-140,-872,15420
82158080,-216,-804,15384
82159736,-180,-760,15372
82164420,-144,-680,15196
82166076,-240,-776,15360
82167736,-100,-812,15276
82169396,-216,-724,15268
82171056,-96,-808,15316
82172684,-200,-712,15324
82174344,-196,-812,15316
82176012,-100,-776,15324
82177664,-88,-784,15304
82179300,-20,-780,15416
82180928,-164,-760,15364
82182588,-76,-784,15284
82184228,-172,-768,15372
82185884,-240,-796,15332
82187544,-156,-892,15308
82189196,-188,-848,15352
82190860,-188,-756,15260
82192520,-192,-852,15348
82194176,-148,-820,15388
82195836,-88,-736,15348
82200676,-220,-876,15376
82202336,-188,-832,15212
82203992,-228,-864,15368
82205652,-252,-816,15324
82207312,-96,-816,15200
82208948,-152,-848,15208
82210604,-148,-820,15252
82212260,-92,-732,15352
82213904,-108,-804,15276
82215556,-216,-780,15200
82217216,-168,-832,15300
82218868,-204,-804,15372
82220528,-152,-744,15388
82222188,-200,-748,15152
82223848,-172,-824,15096
82225508,-232,-724,15224
82227168,-172,-816,15236
82228828,-144,-740,15192
82230488,-216,-772,15276
82232140,-92,-712,15312
82236960,-152,-832,15252
82238620,-304,-760,15112
82240276,-128,-716,15280
82241936,-132,-792,15208
82243600,-224,-820,15248
82245256,-176,-788,15252
82246916,-140,-760,15268
82248568,-156,-816,15224
82250228,-160,-688,15172
82251888,-132,-796,15296
82253548,-208,-836,15224
82255208,-12,-792,15236
82256840,-88,-788,15396
82258476,-152,-776,15320
82260136,-176,-804,15304
82261788,-240,-752,15256
82263448,-204,-676,15392
82265116,-216,-760,15280
82266768,-260,-860,15264
82268428,-312,-788,15244
82273252,-176,-836,15440
82274912,-156,-780,15216
82276572,-204,-824,15236
82278228,-156,-844,15260
82279884,-240,-776,15392
82281548,-216,-716,15300
82283200,-228,-772,15320
82284860,-220,-856,15408
82286520,-284,-752,15352
82288180,-244,-812,15288
82289840,-224,-688,15276
82291492,-228,-820,15364
82293152,-260,-776,15496
82294820,-124,-820,15340
82296472,-184,-912,15420
82298132,-260,-808,15356
82299788,-188,-780,15300
82301448,-196,-872,15496
82303104,-168,-956,15412
82307880,-224,-720,15396
82309540,-172,-780,15324
82311204,-168,-772,15316
82312860,-144,-764,15400
82314516,-232,-800,15392
82316172,-180,-768,15388
82317836,-264,-740,15360
82319496,-196,-852,15476
82321152,-152,-848,15332
82322812,-144,-748,15436
82324472,-164,-796,15324
82326132,-136,-784,15408
82327792,-156,-780,15436
82329448,-204,-752,15348
82331104,-176,-784,15300
82332768,-144,-772,15380
82334424,-184,-752,15360
82336084,-208,-776,15404
82337744,-168,-768,15296
82339404,-176,-860,15356
82344100,-116,-820,15248
82345752,-212,-804,15460
82347412,-192,-812,15420
82349076,-92,-780,15476
82350708,-184,-828,15292
82352368,-248,-864,15436
82354024,-136,-828,15388
82355680,-64,-836,15620
82357316,-80,-900,15568
82358948,-176,-848,15352
82360604,-264,-880,15304
82362260,-232,-916,15364
82363920,-260,-752,15396
82365584,-236,-792,15516
82367240,-236,-932,15412
82368900,-172,-844,15424
82370556,-164,-836,15440
82372216,-176,-780,15400
82373876,-120,-780,15280
82375532,-184,-804,15368
82380240,-232,-852,15360
82381900,-156,-796,15396
82383560,-80,-692,15340
82385196,-60,-828,15396
82386828,-192,-728,15440
82388484,-248,-688,15200
82390144,-188,-736,15328
82391800,-240,-800,15396
82393460,-344,-792,15284
82395120,-316,-752,15312
82396780,-116,-856,15328
82398440,-168,-776,15328
82400092,-176,-812,15400
82401752,-204,-816,15508
82403412,-140,-880,15400
82405068,-212,-852,15400
82406728,-248,-820,15288
82408388,-172,-860,15480
82410044,-220,-812,15324
82414716,-180,-760,15396
82416372,-344,-796,15340
82418028,-248,-868,15272
82419688,-176,-816,15204
82421348,-200,-780,15308
82423008,-144,-816,15336
82424664,-132,-724,15400
82426324,-168,-864,15308
82427984,-80,-792,15248
82429612,-232,-824,15268
82431272,-160,-932,15312
82432924,-188,-804,15356
82434584,-180,-744,15300
82436244,-220,-856,15316
82437900,-216,-804,15316
82439560,-224,-840,15312
82441224,-100,-804,15380
82442880,-168,-772,15296
82444536,-144,-784,15412
82446192,-240,-832,15248
82450880,-160,-756,15332
82452540,-224,-752,15232
82454196,-96,-864,15184
82455832,-172,-908,15224
82457484,-212,-812,15232
82459148,-224,-808,15500
82460808,-92,-888,15400
82462444,-152,-812,15444
82464104,-256,-820,15352
82465764,-204,-764,15316
82467424,-256,-732,15228
82469084,-184,-800,15160
82470736,-140,-776,15204
82472396,-104,-820,15252
82474056,-180,-776,15324
82475712,-196,-784,15220
82477372,-144,-708,15268
82479032,-204,-636,15228
82480688,-124,-888,15344
82482348,-96,-836,15372
82487020,-212,-964,15468
82488680,-188,-740,15280
82490340,-108,-840,15328
82492000,-76,-852,15396
82493636,-152,-780,15412
82495288,-180,-804,15268
82496948,-196,-772,15268
82498608,-152,-768,15256
82500264,-144,-804,15392
82501924,-160,-872,15280
82503580,-144,-768,15280
82505240,-208,-748,15236
82506896,-164,-812,15276
82508552,-216,-756,15360
82510212,-188,-816,15088
82511876,-216,-792,15144
82513532,-308,-780,15380
82515192,-240,-788,15304
82516844,-204,-792,15368
82518504,-152,-836,15244
82523364,-148,-760,15176
82525020,-180,-880,15344
82526676,-156,-836,15300
82528336,-164,-788,15212
82529992,-168,-752,15264
82531652,-200,-696,15276
82533312,-164,-772,15284
82534972,-196,-812,15180
82536632,-200,-896,15264
82538288,-176,-764,15336
82539952,-192,-792,15340
82541616,-240,-720,15472
82543268,-216,-800,15300
82544928,-268,-700,15256
82546584,-212,-840,15404
82548244,-168,-828,15344
82549904,-260,-720,15448
82551560,-176,-676,15408
82553220,-160,-752,15348
82558044,-224,-752,15408
82559704,-136,-740,15400
82561364,-164,-760,15420
82563020,-244,-872,15244
82564680,-164,-796,15340
82566340,-168,-808,15384
82567996,-116,-820,15280
82569656,-236,-836,15300
82571316,-204,-820,15308
82572968,-204,-832,15420
82574628,-328,-768,15336
82576284,-196,-876,15236
82577944,-240,-840,15272
82579604,-216,-860,15252
82581256,-108,-768,15336
82582916,-144,-840,15372
82584584,-64,-812,15336
82586212,-248,-752,15404
82587872,-188,-884,15288
82589524,-260,-804,15308
82594380,-140,-936,15276
82596040,-152,-764,15428
82597692,-172,-744,15300
82599352,-212,-784,15488
82601012,-128,-884,15332
82602668,-152,-768,15404
82604328,-276,-948,15392
82605980,-180,-760,15280
82607640,-156,-768,15428
82609300,-156,-892,15316
82610956,-112,-776,15340
82612616,-200,-820,15556
82614280,-160,-752,15324
82615932,-132,-920,15384
82617592,-196,-872,15412
82619248,-200,-756,15400
82620908,-132,-716,15344
82622568,-132,-764,15312
82624228,-40,-848,15332
82625860,-164,-728,15404
82630736,-240,-840,15488
82632392,-276,-820,15392
82634052,-164,-804,15388
82635712,-180,-780,15324
82637372,-156,-828,15348
82639032,-208,-904,15480
82640688,-180,-828,15416
82642352,-180,-828,15444
82644016,-248,-760,15448
82645668,-196,-784,15456
82647328,-212,-804,15412
82648984,-140,-788,15332
82650644,-184,-864,15316
82652304,-288,-812,15160
82653960,-196,-840,15480
82655620,-72,-764,15532
82657252,-172,-800,15392
82658912,-188,-780,15404
82660572,-272,-752,15256
82662228,-312,-812,15316
82674632,-220,-844,15504
82676292,-116,-844,15408
82677952,-236,-852,15372
82679604,-164,-792,15472
82681264,-256,-820,15400
82682928,-152,-904,15496
82684584,-184,-804,15296
82686244,-172,-820,15264
82687900,-240,-872,15356
82689564,-196,-732,15364
82691224,-308,-704,15460
82692876,-220,-776,15408
82694536,-288,-776,15476
82696200,-204,-816,15412
82697856,-268,-748,15400
82699516,-240,-784,15348
82701168,-304,-732,15348
82702828,-256,-780,15260
82704488,-212,-772,15372
82709172,-232,-836,15360
82710832,-232,-788,15372
82712492,-248,-856,15380
82714148,-208,-824,15476
82715808,-184,-756,15428
82717464,-140,-756,15452
82719124,-240,-784,15436
82720788,-180,-732,15264
82722440,-84,-820,15364
82724080,-260,-800,15420
82725736,-180,-884,15408
82727396,-184,-756,15316
82729056,-220,-760,15212
82730712,-200,-788,15288
82732372,-204,-780,15316
82734032,-140,-880,15356
82735692,-184,-852,15292
82737352,-160,-820,15228
82739008,-248,-884,15352
82740664,-252,-848,15308
82745364,-268,-808,15200
82747020,-196,-832,15260
82748680,-120,-736,15272
82750336,-172,-812,15372
82751992,-108,-764,15164
82753652,-228,-756,15336
82755308,-132,-844,15172
82756968,-232,-792,15128
82758628,-256,-752,15252
82760288,-196,-828,15200
82761948,-156,-796,15228
82763600,-68,-800,15292
82765236,-184,-808,15120
82766896,-176,-776,15192
82768552,-296,-792,15288
82770212,-244,-796,15332
82771864,-180,-784,15320
82773524,-72,-808,15324
82775160,-196,-728,15352
82776816,-232,-768,15220
82781680,-220,-764,15428
82783340,-116,-932,15196
82785000,-132,-772,15232
82786660,-196,-652,15244
82788316,-136,-732,15336
82789976,-140,-864,15312
82791636,-112,-828,15264
82793292,-164,-808,15404
82794952,-232,-840,15188
82796612,-188,-808,15284
82798264,-96,-792,15396
82799900,-300,-812,15324
82801556,-228,-872,15284
82803216,-204,-872,15152
82804872,-168,-804,15188
82806528,-228,-804,15288
82808188,-212,-792,15288
82809848,-196,-712,15196
82811508,-204,-684,15224
82813168,-212,-756,15188
82818012,-200,-780,15304
82819672,-224,-780,15324
82821332,-200,-808,15204
82822988,-156,-864,15436
82824648,-152,-820,15216
82826308,-136,-792,15340
82827960,-112,-896,15368
82829620,-220,-812,15196
82831276,-240,-740,15188
82832936,-244,-808,15264
82834596,-228,-744,15264
82836248,-208,-728,15200
82837908,-268,-784,15364
82839576,-308,-736,15368
82841228,-180,-684,15300
82842888,-236,-800,15292
82844540,-208,-732,15380
82846200,-264,-728,15304
82847860,-172,-776,15404
82852696,-188,-772,15332
82854356,-244,-832,15252
82856016,-252,-864,15404
